Epoch,Training Loss,Training Accuracy,Training Precision,Training Recall,Training F1,Random Val Loss,Random Val Accuracy,Random Val Precision,Random Val Recall,Random Val F1,Sequence Val Loss,Sequence Val Accuracy,Sequence Val Precision,Sequence Val Recall,Sequence Val F1
1,1.1002312241351768,59.75012590140045,0.5989301362395663,0.5975012590140045,0.5924015662878855,0.8594131586028309,69.06162600057864,0.684893660181635,0.6906162600057865,0.6850274523686394,1.7506991377690944,41.89410743562542,0.6230567566483108,0.4189410743562542,0.40465647531404786
2,0.754919529124482,73.02227651162043,0.7252564263403728,0.7302227651162043,0.7242091261070089,0.6933172810368422,75.15671713762175,0.7480494778842196,0.7515671713762175,0.7448002100565346,2.2123361974954605,43.70720416626483,0.6469345254208214,0.4370720416626483,0.4359048815809423
3,0.6301428012243689,77.33560491604787,0.7685325687256362,0.7733560491604787,0.7677215681291337,0.606753144322372,77.77992091812132,0.7740967157516713,0.7777992091812133,0.7694657691892247,2.4330533944615502,44.623396663130485,0.6457086324258702,0.4462339666313048,0.4395684469128213
4,0.5547704465585213,80.04918190877238,0.7961817230206122,0.8004918190877238,0.7952770758996369,0.5426652126195954,80.27775098852348,0.7975985410588312,0.8027775098852349,0.7968831168114785,2.6662706964444824,45.27919760825537,0.6519808960315864,0.4527919760825538,0.4473251670200228
