Epoch,Training Loss,Training Accuracy,Training Precision,Training Recall,Training F1,Random Val Loss,Random Val Accuracy,Random Val Precision,Random Val Recall,Random Val F1,Sequence Val Loss,Sequence Val Accuracy,Sequence Val Precision,Sequence Val Recall,Sequence Val F1
1,1.1534680107459656,54.59371718773437,0.5399444921719411,0.5459371718773437,0.5368978000184285,0.9689562488918656,62.9893924783028,0.6279753343050577,0.629893924783028,0.622258892133383,2.2908415922357994,46.13307618129219,0.5961206265278165,0.4613307618129219,0.4669231606698397
2,0.8986675028201035,64.82471553774616,0.6436612842561258,0.6482471553774616,0.641189579376337,0.8393842380471025,67.19382835101254,0.6655546770098293,0.6719382835101254,0.661989713724066,1.8356837718633245,54.66730954676953,0.5807640455001767,0.5466730954676953,0.5436956304428482
3,0.7951125882956767,69.03807829944071,0.6847912460293701,0.6903807829944072,0.6838096252952579,0.7685667872428894,70.65573770491804,0.7010872391651203,0.7065573770491803,0.7025421452016681,1.8702006891849765,53.674059787849565,0.5863214062645123,0.5367405978784957,0.5403913019496206
